   7238.17          0    20.0467       3767   -19.1299 
  -2825.59          0     -97.96       3768   -82.6665 
  -12966.8          0    -218.86       3769   -148.677 
  -24501.4          0   -325.707       3770   -193.093 
    -39597          0   -402.173       3771   -187.854 
  -49776.9          0    -482.98       3772   -213.562 
  -54963.6          0     -523.9       3773   -226.409 
  -58950.4          0   -568.127       3774   -249.058 
    -62705          0    -574.74       3775   -235.349 
  -67349.8          0   -564.613       3776   -200.083 
  -67736.9          0       -527       3777   -160.374 
  -66304.7          1     -486.7       3778   -127.826 
  -66343.4          0   -422.013       3779   -62.9296 
  -63014.6          1    -346.58       3780   -5.51332 
  -53376.6          1   -249.033       3781    39.8677 
  -41687.2          1    -135.16       3782    90.4719 
  -27172.2          1     -32.86       3783    114.209 
  -10876.6          1    69.2333       3784    128.103 
    2864.3          1    191.787       3785    176.284 
   10566.9          1     290.16       3786    232.966 
   22101.6          1     383.16       3787    263.535 
   31042.8          1    461.487       3788    293.467 
   37739.1          1    521.833       3789     317.57 
   39093.8          1     588.38       3790    376.785 
     39210          1     613.18       3791    400.956 
   39326.1          1      613.8       3792    400.948 
   35687.6          0      592.1       3793    398.941 
   41067.9          1    513.153       3794    290.873 
     39868          0    442.473       3795    226.688 
   33907.1          0    364.767       3796    181.244 
     24811          0    252.753       3797    118.464 
   12502.3          0    127.513       3798    59.8447 
   658.015          0    4.54667       3799    0.98516 
   -1703.1          0   -113.667       3800   -104.449 
  -3948.09          0     -235.6       3801   -214.231 
  -10334.7          0   -334.593       3802   -278.657 
  -19043.7          0   -414.573       3803   -311.499 
  -27481.8          0    -487.94       3804   -339.195 
  -34990.9          0   -565.233       3805   -375.845 
  -39480.9          0   -596.233       3806   -382.543 
  -39674.4          0    -609.46       3807   -394.722 
  -38822.9          1    -603.26       3808   -393.131 
  -35803.8          1   -573.293       3809   -379.505 
  -32784.6          1   -505.713       3810   -328.266 
  -30075.2          1   -423.667       3811   -260.885 
  -25043.3          1   -350.093       3812   -214.547 
  -11728.2          1   -247.173       3813   -183.695 
   1083.79          1   -135.987       3814   -141.853 
   3367.49          1      -9.92       3815   -28.1465 
   6502.74          1    99.4067       3816    64.2106 
   11534.6          1    214.933       3817    152.502 
   20127.5          1    327.567       3818    218.626 
   31120.2          1    414.573       3819    246.135 
   38397.1          1    493.107       3820    285.282 
   45170.8          1    532.993       3821    288.506 
   49738.2          1    581.973       3822    312.765 
     54383          1     585.28       3823    290.932 
   54228.2          0    582.593       3824    289.083 
   48422.2          0     540.02       3825    277.935 
   39480.9          0     481.12       3826     267.43 
   31468.6          0     424.08       3827    253.756 
   21211.3          0        341       3828    226.194 
   9444.45          0     246.76       3829    195.642 
   658.015          0    136.813       3830    133.252 
   232.241          0      29.76       3831     28.503 
  -851.549          0   -82.6667       3832   -78.0577 
  -3367.49          0    -187.24       3833   -169.013 
  -10450.8          0    -301.94       3834   -245.375 
  -20901.7          0    -393.08       3835    -279.95 
  -31468.6          0    -469.34       3836   -299.016 
  -40332.5          0   -529.273       3837   -310.974 
  -45325.6          0   -592.927       3838   -347.602 
  -49080.2          0   -605.327       3839    -339.68 
  -44435.4          1     -610.7       3840   -370.194 
  -35145.8          1   -560.687       3841    -370.46 
  -24346.6          1     -533.2       3842   -401.424 
  -16140.7          1       -465       3843   -377.638 
  -9483.16          1   -371.793       3844   -320.466 
  -1548.27          1   -263.913       3845   -255.533 
   1316.03          1   -137.227       3846    -144.35 
   1819.22          1   -15.9133       3847   -25.7599 
   2748.18          1    111.807       3848    96.9321 
   4257.75          1    233.327       3849    210.282 
   7470.41          1    338.933       3850      298.5 
   16179.4          1    412.507       3851    324.935 
   24772.3          1    482.567       3852    348.486 
   31120.2          1    532.167       3853    363.728 
   36461.8          1    580.733       3854    383.384 
   37468.2          1    594.167       3855     391.37 
   38164.9          1    584.247       3856    377.679 
   36461.8          0    536.507       3857    339.157 
   35919.9          0    500.133       3858    305.717 
   31507.3          0    435.033       3859      264.5 
   20359.8          0    348.853       3860    238.656 
   9870.23          0    245.107       3861    191.684 
   967.669          0    129.787       3862    124.549 
   193.534          0    12.1933       3863    11.1458 
  -658.015          0    -102.92       3864   -99.3585 
  -1470.86          0    -221.96       3865   -213.999 
  -4838.35          0   -320.747       3866   -294.559 
  -10025.1          0    -398.04       3867   -343.779 
  -16024.6          0    -469.96       3868   -383.227 
  -22140.3          0   -523.487       3869   -403.652 
  -27907.6          0     -582.8       3870    -431.75 
  -27714.1          1   -604.913       3871   -454.911 
  -26785.1          1    -600.16       3872   -455.186 
  -29068.8          0    -572.26       3873   -414.925 
  -31700.8          0   -506.747       3874   -335.166 
  -29765.5          1   -434.827       3875   -273.721 
  -23959.5          1   -346.167       3876   -216.486 
  -15250.5          1     -241.8       3877   -159.257 
  -3677.14          1   -141.567       3878   -121.664 
   1470.86          1     -16.12       3879    -24.081 
    2864.3          1    83.4933       3880    67.9903 
   4915.76          1     186.62       3881    160.013 
   10257.3          1     300.08       3882    244.562 
   17224.5          1     381.92       3883    288.692 
   25430.4          1    466.653       3884    329.012 
   29804.2          1    529.067       3885    367.751 
   28759.1          0    601.193       3886    445.535 
   28797.8          1    618.347       3887    462.478 
   32087.9          1     612.56       3888    438.884 
   37468.2          1     566.06       3889    363.264 
   39480.9          1    516.667       3890    302.976 
   36616.6          0    448.673       3891    250.486 
   31236.4          0    351.953       3892    182.886 
   27404.4          0      238.7       3893    90.3737 
   15831.1          0     124.62       3894    38.9343 
   3948.09          0    11.5733       3895   -9.79571 
   154.827          0   -106.433       3896   -107.271 
  -774.135          0    -212.66       3897    -208.47 
  -4528.69          0   -322.607       3898   -298.095 
  -11650.7          0   -407.753       3899   -344.694 
  -17263.2          0   -485.873       3900   -392.436 
  -21637.1          0     -542.5       3901   -425.389 
  -24462.7          0   -594.993       3902   -462.589 
  -26901.2          0   -593.753       3903   -448.151 
  -29804.2          0   -586.933       3904   -425.618 
  -33287.8          0    -562.96       3905    -382.79 
  -34990.9          0    -493.52       3906   -304.132 
  -32165.3          1   -426.973       3907   -252.878 
  -23572.4          1   -354.433       3908   -226.848 
  -15482.7          1    -255.44       3909    -171.64 
   -6851.1          1   -137.847       3910   -100.765 
   658.015          1   -25.0067       3911   -28.5682 
   2593.35          1    90.9333       3912    76.8968 
   5186.71          1    204.393       3913     176.32 
    9715.4          1    322.607       3914    270.022 
   14824.7          1    405.273       3915    325.035 
   21172.6          1    483.187       3916     368.59 
   25159.4          1    531.753       3917    395.578 
   30539.6          1    581.353       3918    416.058 
   35455.4          1     590.86       3919    398.958 
   41416.2          1     582.18       3920    358.015 
   45906.2          1    543.327       3921    294.859 
   48228.6          1    488.353       3922    227.316 
   45557.9          0    423.253       3923    176.671 
   39287.4          0    351.333       3924     138.69 
     31546          0     254.82       3925    84.0772 
   21095.2          0    139.293       3926    25.1156 
   9018.68          0    28.7267       3927   -20.0869 
   154.827          0     -91.14       3928    -91.978 
  -1199.91          0   -201.087       3929   -194.592 
  -5380.24          0     -316.2       3930   -287.079 
  -12076.5          0   -404.033       3931   -338.669 
  -17185.8          0     -477.4       3932   -384.382 
    -19276          0    -540.64       3933   -436.309 
  -21714.5          0   -600.573       3934   -483.044 
  -23301.5          0   -609.667       3935   -483.547 
  -26939.9          0   -613.387       3936   -467.574 
  -31971.8          0       -589       3937   -415.953 
  -34100.7          0   -518.527       3938   -333.957 
  -32862.1          1    -437.72       3939   -259.854 
  -25159.4          1   -361.047       3940   -224.871 
  -14553.7          1   -244.073       3941   -165.301 
  -6541.44          1    -117.18       3942   -81.7744 
   658.015          1       2.48       3943   -1.08151 
   2322.41          1    115.113       3944    102.543 
   4644.81          1    235.187       3945    210.047 
   6696.27          1    333.973       3946     297.73 
   12424.9          1     404.86       3947     337.61 
   19043.7          1     479.88       3948    376.806 
   23069.2          1    530.307       3949    405.444 
   23340.2          1    585.073       3950    458.745 
   26978.6          1     594.58       3951    448.558 
   29997.8          1    586.933       3952    424.571 
   31120.2          1    554.073       3953    385.635 
   31275.1          1    499.927       3954     330.65 
   25972.2          0    428.833       3955    288.259 
   21095.2          0    349.267       3956    235.089 
   12928.1          0    248.207       3957    178.234 
   2670.77          0    127.307       3958    112.851 
   387.068          0    5.78667       3959    3.69166 
   270.947          0   -102.093       3960    -103.56 
  -464.481          0   -212.867       3961   -210.353 
   -2283.7          0    -327.36       3962   -314.999 
  -7199.46          0   -409.407       3963    -370.44 
  -12734.5          0     -486.7       3964   -417.774 
  -17882.5          0   -546.427       3965   -449.637 
    -18347          0    -610.08       3966   -510.777 
  -17882.5          1    -609.46       3967   -512.671 
  -21172.6          0   -595.613       3968   -481.017 
  -23998.2          0     -548.7       3969    -418.81 
  -25585.2          0   -498.273       3970   -359.794 
  -24307.9          1    -423.46       3971   -291.894 
  -15018.2          1   -349.473       3972   -268.187 
  -4683.52          1   -244.073       3973   -218.724 
   774.135          1   -123.173       3974   -127.363 
    1122.5          1      -15.5       3975   -21.5755 
   1509.56          1    94.6533       3976    86.4828 
   1935.34          1     207.08       3977    196.605 
   3328.78          1     326.12       3978    308.103 
   8476.78          1    408.787       3979    362.906 
   15056.9          1    482.153       3980    400.658 
   19082.4          1    541.673       3981     438.39 
   21056.5          1    596.647       3982    482.678 
   24307.9          1    602.433       3983    470.867 
   27714.1          1    596.853       3984    446.851 
   30191.3          1    545.807       3985    382.396 
   30733.2          1    500.547       3986    334.203 
   25352.9          0     424.08       3987    286.857 
   17882.5          0     339.14       3988    242.351 
   8979.97          0    242.007       3989    193.403 
   1277.32          0      117.8       3990    110.886 
   503.188          0    5.16667       3991    2.44316 
         0          0   -104.573       3992   -104.573 
  -3638.44          0   -209.973       3993    -190.28 
  -10063.8          0   -324.053       3994   -269.583 
  -16179.4          0   -405.687       3995   -318.115 
  -21637.1          0   -477.607       3996   -360.496 
  -22217.7          0    -540.02       3997   -419.767 
  -20321.1          1   -592.927       3998   -482.939 
  -20669.4          0   -594.373       3999     -482.5 
  -23224.1          0   -591.273       4000   -465.573 
  -25623.9          0    -551.18       4001   -412.491 
  -26088.4          0   -505.713       4002    -364.51 
  -22449.9          1   -434.827       4003   -313.316 
  -15405.3          1   -354.847       4004   -271.466 
  -8205.84          1   -245.107       4005   -200.693 
  -1819.22          1   -126.893       4006   -117.047 
   2051.46          1     -11.78       4007   -22.8835 
   6580.15          1    96.5133       4008    60.8983 
   12037.8          1    202.947       4009    137.792 
   19159.9          1    317.027       4010    213.324 
   25972.2          1    400.107       4011    259.532 
   30926.7          1    476.573       4012    309.183 
   31623.4          1     538.16       4013    366.998 
     31159          0    594.167       4014    425.519 
   29881.6          0    602.433       4015    440.699 
   29997.8          1    597.473       4016    435.111 
     32475          1     548.08       4017    372.309 
   32436.3          0    503.853       4018    328.292 
   29610.7          0    425.733       4019    265.466 
   23456.3          0    347.407       4020    220.449 
     14786          0     246.14       4021    166.111 
   4877.05          0    127.927       4022     101.53 
   309.654          0    11.3667       4023    9.69066 
  -890.256          0   -98.3733       4024   -93.5548 
  -2477.23          0   -209.147       4025   -195.739 
  -7509.11          0   -322.193       4026    -281.55 
  -14205.4          0   -405.273       4027   -328.387 
  -22488.6          0    -481.12       4028     -359.4 
  -27210.9          0    -541.88       4029   -394.601 
  -28410.8          0   -587.553       4030    -433.78 
  -27559.2          1   -606.567       4031   -457.402 
  -28952.7          0   -592.307       4032     -435.6 
  -30113.9          0   -548.907       4033   -385.915 
  -29804.2          1   -499.307       4034   -337.991 
  -28488.2          1   -421.807       4035   -267.614 
  -21869.3          1    -344.72       4036   -226.352 
  -14708.6          1   -246.347       4037   -166.737 
  -3290.08          1   -129.993       4038   -112.186 
   1586.98          1     -17.36       4039   -25.9495 
   3173.96          1    89.0733       4040    71.8943 
   5302.83          1     205.22       4041    176.518 
   12734.5          1    314.547       4042    245.621 
   20050.1          1     400.52       4043    291.999 
   27249.6          1    483.187       4044    335.698 
   29765.5          1     540.64       4045    379.534 
   33403.9          1    593.133       4046    412.334 
   35145.8          1    597.473       4047    407.247 
   37003.7          1    593.133       4048    392.851 
   39674.4          1    540.847       4049    326.109 
   40758.2          1    499.307       4050    278.703 
     40255          0     424.08       4051      206.2 
   36268.2          0    346.993       4052    150.691 
   27636.6          0    247.587       4053    98.0034 
   17185.8          0      130.2       4054    37.1818 
   3096.54          0      19.84       4055    3.07997 
  -77.4135          0     -97.96       4056    -97.541 
  -1199.91          0   -214.727       4057   -208.232 
  -4760.93          0     -319.3       4058   -293.531 
  -11263.7          0   -408.167       4059   -347.202 
  -15366.6          0   -480.293       4060   -397.122 
  -18114.8          0   -541.053       4061   -443.007 
  -20088.8          0   -591.893       4062   -483.163 
  -21830.6          0   -607.393       4063   -489.235 
  -25856.1          0   -601.193       4064   -461.247 
  -28759.1          0   -557.587       4065   -401.928 
  -27752.8          1   -513.567       4066   -363.355 
  -24346.6          1   -439.993       4067   -308.218 
    -17418          1   -361.873       4068   -267.598 
  -7702.65          1    -253.58       4069   -211.889 
   154.827          1   -125.653       4070   -126.491 
   1045.08          1   -4.75333       4071   -10.4098 
    1741.8          1    109.327       4072    99.8991 
   2554.65          1    235.187       4073     221.36 
   3251.37          1    338.107       4074    320.509 
   4528.69          1    415.193       4075    390.682 
   8128.42          1     489.18       4076    445.185 
   10257.3          1    541.467       4077    485.949 
   12734.5          1    592.513       4078    523.588 
   17108.4          1    600.367       4079    507.767 
   20127.5          1    594.993       4080    486.053 
   23456.3          1     543.74       4081    416.783 
   23030.5          0    503.027       4082    378.374 
     21908          0    418.913       4083    300.336 
   20011.4          0     345.96       4084    237.648 
   10683.1          0      241.8       4085    183.978 
   1664.39          0    119.867       4086    110.858 
   464.481          0    5.78667       4087    3.27266 
   464.481          1    -106.64       4088   -109.154 
   193.534          0   -219.893       4089   -220.941 
  -4451.28          0    -323.64       4090   -299.547 
  -13586.1          0    -407.96       4091   -334.425 
  -17379.3          0   -490.213       4092   -396.148 
  -18463.1          0   -540.847       4093   -440.915 
    -19005          0   -599.333       4094   -496.469 
  -21404.8          0    -599.54       4095   -483.686 
  -26049.7          0    -597.68       4096   -456.686 
  -29262.3          0     -548.7       4097   -390.318 
    -29959          0   -499.307       4098   -337.153 
  -26552.8          1     -424.7       4099   -280.983 
  -21714.5          1    -346.58       4100    -229.05 
    -14128          1   -242.007       4101   -165.539 
   -3444.9          1   -127.307       4102   -108.661 
   1199.91          1   -7.23333       4103   -13.7278 
   2206.29          1    98.1667       4104    86.2251 
   2709.47          1    205.427       4105    190.762 
   5302.83          1     318.68       4106    289.978 
   11689.4          1     398.04       4107    334.771 
   18540.5          1    477.813       4108    377.463 
     20592          1    536.507       4109    425.052 
   19392.1          0     586.52       4110     481.56 
   21172.6          1    603.467       4111     488.87 
   25275.5          1     593.34       4112    456.536 
   28101.1          1    548.907       4113    396.809 
   31468.6          1     497.24       4114    326.916 
     31546          1    428.213       4115     257.47 
   26552.8          0    350.093       4116    206.376 
   16837.4          0    249.653       4117    158.521 
    6309.2          0      127.1       4118    92.9514 
   464.481          0    7.85333       4119    5.33933 
   348.361          0   -99.6133       4120   -101.499 
  -425.775          0    -217.62       4121   -215.315 
  -3522.32          0   -326.533       4122   -307.469 
  -12850.6          0   -404.033       4123   -334.479 
  -16334.3          0    -493.52       4124   -405.111 
  -19779.2          0   -539.193       4125   -432.139 
    -24424          0   -599.127       4126   -466.932 
  -26939.9          0   -605.533       4127   -459.721 
    -27985          0   -599.333       4128   -447.865 
  -27791.5          1    -550.56       4129   -400.139 
  -22333.8          1   -508.193       4130   -387.312 
  -18114.8          1   -431.107       4131    -333.06 
  -10179.9          1   -360.633       4132   -305.535 
  -2090.17          1   -251.927       4133   -240.614 
   541.895          1   -125.033       4134   -127.966 
   1045.08          1      -6.82       4135   -12.4765 
   1432.15          1     104.78       4136    97.0285 
   1974.05          1    219.067       4137    208.382 
   2399.82          1    331.907       4138    318.918 
   3638.44          1    416.227       4139    396.534 
   5844.72          1      489.8       4140    458.165 
   9986.35          1    543.947       4141    489.896 
   14708.6          1    595.613       4142    516.003 
   19740.5          1      601.4       4143    494.555 
   21753.2          1    594.993       4144    477.254 
   24733.6          1     538.16       4145    404.289 
     27056          1    492.487       4146    346.046 
   25817.4          0     423.46       4147    283.723 
   24346.6          0    341.413       4148    209.638 
   14553.7          0    242.627       4149    163.855 
    3986.8          0    124.827       4150    103.248 
   619.308          0       6.82       4151    3.46799 
   232.241          0   -103.333       4152    -104.59 
  -696.722          0   -214.933       4153   -211.162 
  -4954.47          0   -324.467       4154   -297.651 
  -10450.8          0   -403.827       4155   -347.262 
  -16643.9          0   -484.427       4156   -394.341 
  -18385.7          0    -537.54       4157   -438.027 
  -20785.5          0   -592.513       4158   -480.012 
  -22449.9          0   -602.227       4159   -480.716 
  -25817.4          0     -595.2       4160   -455.463 
  -28952.7          0    -553.66       4161   -396.954 
  -27868.9          1   -503.027       4162   -352.186 
  -28565.6          0    -432.14       4163   -277.529 
  -25507.8          1   -351.953       4164   -213.893 
  -19546.9          1    -245.52       4165   -139.722 
  -9676.69          1   -127.307       4166   -74.9316 
   1625.68          1      -7.44       4167    -16.239 
   3599.73          1    98.9933       4168    79.5098 
   7625.23          1    203.153       4169    161.882 
   14011.9          1     313.72       4170    237.881 
   18966.3          1     402.38       4171    299.725 
     19276          1    485.873       4172    381.542 
   19779.2          1    534.853       4173    427.799 
   23030.5          1    593.133       4174    468.481 
   25933.5          1     603.26       4175    462.895 
   29920.3          1    596.233       4176     434.29 
   31700.8          1     551.18       4177    379.599 
   31275.1          0    504.473       4178    335.197 
   27868.9          0        434       4179     283.16 
   20127.5          0    359.187       4180    250.246 
   10102.5          0    245.313       4181    190.634 
   2980.42          0      127.1       4182    110.968 
   348.361          0    5.78667       4183    3.90116 
  -503.188          0   -108.087       4184   -105.363 
  -3212.66          0   -227.333       4185   -209.945 
  -9367.04          0     -331.7       4186   -281.001 
  -13276.4          0   -413.747       4187   -341.888 
  -17882.5          0    -493.52       4188   -396.731 
  -17998.6          0   -548.287       4189   -450.869 
  -17611.6          1   -594.993       4190   -499.671 
  -18850.2          0   -609.253       4191   -507.227 
  -22295.1          0   -598.713       4192   -478.041 
  -23456.3          0    -552.42       4193   -425.463 
  -19508.2          1    -498.48       4194   -392.892 
  -16450.4          1    -420.98       4195   -331.942 
  -11379.8          1   -338.313       4196    -276.72 
  -3057.84          1   -246.347       4197   -229.796 
   735.429          1   -118.627       4198   -122.607 
   1199.91          1   -9.71333       4199   -16.2078 
   1664.39          1    99.4067       4200    90.3981 
   2438.53          1    221.753       4201    208.555 
   3057.84          1    334.387       4202    317.836 
   3870.68          1    413.953       4203    393.003 
   7276.87          1     488.56       4204    449.174 
   7354.29          1     544.98       4205    505.175 
   11805.6          1    589.827       4206    525.929 
   16218.1          1     597.06       4207    509.279 
   20475.9          1      595.2       4208    484.374 
   21443.6          1    548.493       4209     432.43 
   21017.8          0      499.1       4210    385.341 
   13934.4          0    424.907       4211    349.487 
   5264.12          0     341.62       4212    313.128 
   928.963          0    227.747       4213    222.719 
   425.775          0     107.26       4214    104.955 
   348.361          0   -7.02667       4215   -8.91217 
  -464.481          0   -113.667       4216   -111.153 
  -5651.19          0    -213.28       4217   -182.693 
  -13121.6          0   -322.813       4218   -251.793 
  -22024.2          0     -396.8       4219   -277.594 
    -29572          0   -469.753       4220   -309.695 
  -34565.1          0     -517.7       4221   -330.616 
  -34642.6          0    -577.84       4222   -390.337 
    -31546          1   -589.827       4223   -419.084 
  -30346.1          1   -582.593       4224   -418.345 
  -28526.9          1    -541.26       4225   -386.858 
  -27675.3          1    -501.58       4226   -351.787 
  -24307.9          1   -433.587       4227    -302.02 
  -15792.4          1    -364.56       4228   -279.084 
  -5225.41          1    -258.54       4229   -230.257 
   890.256          1    -144.46       4230   -149.279 
   1393.44          1   -19.4267       4231   -26.9687 
   1935.34          1    95.6867       4232    85.2116 
   2786.89          1    209.353       4233    194.269 
   8089.72          1    326.327       4234    282.541 
   15560.1          1    403.827       4235    319.607 
     23766          1    478.433       4236      349.8 
   29804.2          1    534.647       4237    373.331 
   30655.8          1    594.993       4238    429.069 
   30346.1          0    596.233       4239    431.985 
   31004.1          1     593.96       4240     426.15 
   32823.3          1    544.773       4241    367.117 
     30888          0    499.927       4242    332.745 
   25662.6          0     437.72       4243    298.821 
     17689          0    344.927       4244    249.185 
    7431.7          0     246.76       4245    206.536 
   928.963          0     126.48       4246    121.452 
   735.429          0    19.4267       4247    15.4462 
   696.722          0   -85.9733       4248   -89.7443 
   464.481          0    -200.26       4249   -202.774 
  -193.534          0     -319.3       4250   -318.252 
  -6154.38          0    -398.04       4251   -364.729 
  -14592.5          0    -482.98       4252   -403.998 
  -17185.8          0   -552.213       4253   -459.195 
  -18424.4          0   -601.813       4254   -502.091 
  -21056.5          0   -617.313       4255   -503.345 
    -23766          0   -607.807       4256   -479.173 
  -25894.8          0   -560.687       4257   -420.531 
  -23146.7          1   -509.433       4258   -384.152 
  -17340.6          1   -426.973       4259   -333.117 
  -12308.8          1   -342.033       4260   -275.412 
  -3909.38          1   -235.807       4261   -214.647 
   812.842          1   -104.367       4262   -108.766 
   1354.74          1       4.96       4263   -2.37251 
   2012.75          1    111.187       4264    100.293 
   3328.78          1      213.9       4265    195.883 
   8979.97          1    317.027       4266    268.423 
   18308.3          1    391.427       4267    292.333 
   25469.1          1    463.553       4268    325.702 
   29688.1          1      523.9       4269    363.213 
   28720.4          0    588.587       4270    433.137 
   26552.8          0    591.273       4271    447.556 
   26514.1          0    594.167       4272    450.659 
   27365.7          1     549.32       4273    401.203 
   27365.7          1    503.233       4274    355.117 
   24849.7          0    432.967       4275    298.467 
   17495.5          0      350.3       4276    255.606 
    8592.9          0    254.613       4277    208.104 
   812.842          0    128.753       4278    124.354 
   541.895          0    15.9133       4279    12.9803 
   232.241          0   -99.6133       4280    -100.87 
  -503.188          0   -209.767       4281   -207.043 
  -4528.69          0   -327.567       4282   -303.055 
  -11070.1          0   -412.507       4283    -352.59 
  -17108.4          0    -487.94       4284   -395.341 
  -18037.4          0    -543.74       4285   -446.113 
  -19314.7          0    -595.82       4286   -491.279 
  -19624.3          0   -599.333       4287   -493.117 
  -21482.3          0   -593.547       4288   -477.274 
  -23688.5          0    -547.46       4289   -419.246 
    -21521          1     -502.2       4290   -385.718 
  -16334.3          1   -427.593       4291   -339.184 
  -7818.77          1   -350.507       4292   -308.188 
  -2128.87          1    -249.86       4293   -238.337 
   812.842          1   -125.653       4294   -130.053 
   1509.56          1   -20.6667       4295   -28.8372 
   1974.05          1    89.0733       4296    78.3888 
   2941.71          1    199.847       4297    183.925 
   14050.6          1    314.133       4298    238.085 
   23998.2          1    403.207       4299    273.316 
   29726.8          1     491.04       4300    330.144 
   31004.1          1     543.12       4301     375.31 
   31352.5          1    602.433       4302    432.738 
     31817          1    605.947       4303    433.737 
   32862.1          1    602.433       4304    424.567 
     35378          1    546.013       4305     354.53 
   34874.8          0    495.587       4306    306.827 
   32397.6          0      418.5       4307    243.148 
   27675.3          0     339.14       4308    189.347 
   19430.8          0    240.973       4309    135.804 
   8825.14          0     123.38       4310    75.6139 
   541.895          0    5.16667       4311    2.23366 
  -1780.51          0    -103.54       4312    -93.903 
  -6347.91          0   -202.947       4313   -168.589 
  -13276.4          0    -312.48       4314   -240.621 
    -21250          0    -395.56       4315   -280.544 
  -23456.3          0    -471.82       4316   -344.863 
  -27868.9          0   -522.247       4317   -371.406 
  -31507.3          0   -564.613       4318    -394.08 
  -33287.8          0     -598.3       4319    -418.13 
  -34216.8          0    -592.72       4320   -407.522 
  -36384.4          0   -550.973       4321   -354.043 
  -36423.1          0   -507.573       4322   -310.433 
  -32436.3          1   -435.653       4323   -260.092 
  -21869.3          1    -360.22       4324   -241.852 
  -11805.6          1    -252.96       4325   -189.062 
  -928.963          1    -133.92       4326   -128.892 
   1857.93          1   -16.9467       4327   -27.0027 
   3135.25          1      95.48       4328    78.5105 
   4722.23          1    214.727       4329    189.168 
   9947.64          1    322.813       4330    268.972 
   15947.2          1    404.033       4331    317.719 
   22449.9          1    481.947       4332    360.436 
   26475.4          1    536.093       4333    392.795 
   27830.2          1    586.107       4334    435.476 
   26630.3          0     599.54       4335    455.404 
   28333.4          1    588.173       4336    434.819 
   33752.3          1    551.593       4337    368.909 
   35687.6          1    501.373       4338    308.214 
   33907.1          0    428.833       4339    245.311 
   29030.1          0     354.02       4340    196.895 
   19508.2          0    247.793       4341    142.205 
   8709.02          0    128.753       4342    81.6157 
   658.015          0    14.6733       4343    11.1118 
  -77.4135          0   -92.7933       4344   -92.3743 
  -1857.93          0   -206.873       4345   -196.817 
  -7238.17          0   -317.853       4346   -278.677 
  -13586.1          0    -403.62       4347   -330.085 
  -19895.3          0    -491.04       4348   -383.357 
  -21830.6          0   -553.247       4349   -435.088 
  -23030.5          0   -609.873       4350   -485.221 
  -23804.7          0   -612.353       4351   -483.511 
  -28565.6          0   -597.887       4352   -443.275 
  -31507.3          0     -548.7       4353   -378.167 
  -31894.4          0   -498.067       4354   -325.438 
  -27443.1          1   -424.907       4355   -276.371 
  -19624.3          1   -345.547       4356    -239.33 
  -12076.5          1    -243.04       4357   -177.676 
  -4064.21          1   -128.753       4358   -106.756 
   1625.68          1   -9.09333       4359   -17.8924 
   3715.85          1    96.3067       4360    76.1946 
   9831.52          1    203.773       4361     150.56 
   20088.8          1    315.993       4362    207.263 
   31662.1          1    387.707       4363    216.335 
   42654.9          1    463.553       4364    232.684 
   47570.6          1    526.173       4365    268.697 
   49351.1          1    583.007       4366    315.894 
   48925.4          0    594.167       4367    329.358 
   46951.3          0    596.027       4368    341.903 
   40603.4          0    555.727       4369    335.961 
   39790.6          0     504.06       4370    288.694 
   36577.9          0    433.173       4371    235.195 
   29068.8          0    356.707       4372    199.372 
   19314.7          0    253.787       4373    149.246 
    6851.1          0    132.887       4374    95.8051 
   270.947          0    14.0533       4375    12.5868 
  -1393.44          0     -98.58       4376    -91.038 
  -5573.78          0   -206.873       4377   -176.705 
  -13431.3          0   -325.087       4378    -252.39 
    -20863          0    -420.98       4379   -308.059 
  -29107.5          0   -481.327       4380   -323.782 
  -34139.4          0   -531.133       4381   -346.354 
  -34642.6          0   -577.013       4382    -389.51 
  -33868.4          1   -591.687       4383   -408.374 
  -31236.4          1    -590.24       4384   -421.173 
  -29494.6          1    -549.94       4385   -390.301 
  -27868.9          1   -499.927       4386   -349.086 
  -24927.2          1     -437.1       4387   -302.182 
  -17843.8          1    -358.36       4388    -261.78 
  -3909.38          1     -260.4       4389    -239.24 
   1277.32          1   -131.647       4390    -138.56 
   1819.22          1   -14.4667       4391   -24.3132 
   2632.06          1    96.3067       4392    82.0606 
   7315.58          1     212.04       4393    172.444 
   14747.3          1     323.02       4394      243.2 
   23378.9          1    400.107       4395    273.568 
     29301          1     482.36       4396    323.768 
   35687.6          1    536.093       4397    342.934 
   37313.3          1    600.573       4398    398.615 
   36616.6          0     602.02       4399    403.833 
   35842.5          0     593.34       4400    399.343 
   37700.4          1      542.5       4401    338.447 
   37274.6          0    492.693       4402    290.944 
   32939.5          0    424.493       4403    246.208 
   24694.9          0    344.927       4404    211.265 
   12966.8          0    244.073       4405    173.891 
   2554.65          0    141.153       4406    127.326 
         0          0      17.36       4407      17.36 
  -619.308          0   -94.0333       4408   -90.6813 
  -1354.74          0     -198.4       4409   -191.067 
  -6076.96          0    -309.38       4410   -276.488 
  -12695.8          0     -393.7       4411   -324.984 
    -19934          0   -474.093       4412   -366.201 
    -25082          0   -526.173       4413   -390.417 
  -28178.5          0    -593.96       4414   -441.444 
  -27907.6          1   -609.667       4415   -458.617 
  -24965.9          1   -610.907       4416   -475.779 
  -26049.7          0   -567.713       4417    -426.72 
  -25236.8          1   -513.773       4418   -377.179 
  -21017.8          1     -446.4       4419   -332.641 
